1606189808.051897,       0.000000,      -0.040000,      -0.310000
1606189808.098109,       0.010000,      -0.030000,      -0.300000
1606189808.098109,       0.000000,      -0.040000,      -0.270000
1606189808.098109,       0.000000,      -0.030000,      -0.300000
1606189808.098109,       0.000000,      -0.040000,      -0.310000
1606189808.143800,      -0.020000,      -0.040000,      -0.290000
1606189808.143800,       0.000000,      -0.020000,      -0.300000
1606189808.143800,      -0.030000,      -0.010000,      -0.300000
1606189808.144797,      -0.010000,      -0.030000,      -0.310000
1606189808.188682,       0.000000,      -0.030000,      -0.300000
1606189808.188682,      -0.010000,      -0.010000,      -0.320000
1606189808.188682,      -0.020000,      -0.010000,      -0.310000
1606189808.234189,      -0.010000,      -0.030000,      -0.290000
1606189808.234189,      -0.010000,      -0.020000,      -0.300000
1606189808.234189,      -0.010000,      -0.010000,      -0.280000
1606189808.235189,      -0.010000,      -0.030000,      -0.290000
1606189808.281597,      -0.010000,      -0.030000,      -0.300000
1606189808.281597,      -0.010000,      -0.040000,      -0.300000
1606189808.281597,      -0.010000,      -0.040000,      -0.270000
1606189808.281597,      -0.010000,      -0.020000,      -0.300000
1606189808.328787,       0.000000,      -0.010000,      -0.310000
1606189808.328787,       0.000000,      -0.010000,      -0.280000
1606189808.329786,      -0.030000,      -0.030000,      -0.290000
1606189808.329786,       0.000000,      -0.010000,      -0.300000
1606189808.374824,      -0.010000,      -0.010000,      -0.320000
1606189808.374824,      -0.040000,      -0.030000,      -0.300000
1606189808.374824,      -0.010000,      -0.030000,      -0.290000
1606189808.374824,       0.000000,      -0.010000,      -0.310000
1606189808.420702,       0.000000,      -0.030000,      -0.300000
1606189808.421700,      -0.020000,      -0.020000,      -0.300000
1606189808.421700,      -0.020000,      -0.010000,      -0.280000
1606189808.466778,      -0.010000,      -0.020000,      -0.300000
1606189808.466778,      -0.010000,      -0.040000,      -0.300000
1606189808.466778,       0.000000,      -0.020000,      -0.290000
1606189808.467806,       0.000000,      -0.010000,      -0.280000
1606189808.512006,       0.000000,      -0.030000,      -0.300000
1606189808.512006,       0.000000,      -0.020000,      -0.300000
1606189808.512006,      -0.020000,      -0.040000,      -0.280000
1606189808.512006,      -0.020000,      -0.040000,      -0.290000
1606189808.558029,       0.000000,      -0.020000,      -0.300000
1606189808.558029,       0.010000,      -0.030000,      -0.310000
1606189808.558029,       0.000000,      -0.030000,      -0.300000
1606189808.605873,       0.000000,      -0.020000,      -0.290000
1606189808.605873,       0.000000,      -0.020000,      -0.310000
1606189808.605873,       0.000000,      -0.030000,      -0.320000
1606189808.605873,       0.000000,      -0.020000,      -0.310000
1606189808.659526,       0.000000,      -0.020000,      -0.280000
1606189808.659526,       0.000000,      -0.040000,      -0.300000
1606189808.659526,      -0.020000,      -0.030000,      -0.300000
1606189808.659526,       0.000000,      -0.020000,      -0.290000
1606189808.660502,       0.000000,      -0.040000,      -0.300000
1606189808.714092,       0.000000,      -0.010000,      -0.290000
1606189808.714092,       0.000000,      -0.030000,      -0.340000
1606189808.714092,      -0.010000,      -0.030000,      -0.280000
1606189808.714092,       0.000000,      -0.010000,      -0.290000
1606189808.761872,       0.000000,      -0.030000,      -0.300000
1606189808.761872,      -0.020000,      -0.020000,      -0.300000
1606189808.762864,       0.000000,      -0.020000,      -0.300000
1606189808.762864,       0.000000,      -0.030000,      -0.300000
1606189808.805525,      -0.010000,      -0.040000,      -0.280000
1606189808.805525,       0.000000,      -0.030000,      -0.300000
1606189808.805525,       0.000000,      -0.030000,      -0.270000
1606189808.805525,      -0.020000,      -0.020000,      -0.290000
1606189808.850833,      -0.030000,      -0.040000,      -0.290000
1606189808.850833,      -0.020000,      -0.020000,      -0.310000
1606189808.851832,      -0.010000,      -0.020000,      -0.300000
1606189808.896929,      -0.010000,      -0.020000,      -0.300000
1606189808.896929,       0.000000,      -0.030000,      -0.300000
1606189808.896929,       0.000000,      -0.030000,      -0.290000
1606189808.896929,      -0.020000,      -0.020000,      -0.300000
1606189808.943211,      -0.010000,      -0.030000,      -0.300000
1606189808.943211,      -0.020000,      -0.040000,      -0.280000
1606189808.943688,      -0.010000,      -0.040000,      -0.290000
1606189808.943688,      -0.020000,      -0.020000,      -0.320000
1606189808.987679,      -0.010000,      -0.020000,      -0.280000
1606189808.987679,       0.000000,      -0.010000,      -0.300000
1606189808.987679,      -0.020000,      -0.010000,      -0.320000
1606189809.034626,      -0.010000,      -0.020000,      -0.320000
1606189809.034626,      -0.010000,      -0.030000,      -0.310000
1606189809.034626,      -0.010000,      -0.010000,      -0.260000
1606189809.034626,      -0.020000,       0.000000,      -0.280000
1606189809.081391,      -0.010000,      -0.020000,      -0.320000
1606189809.081693,       0.000000,      -0.020000,      -0.300000
1606189809.081693,      -0.020000,      -0.040000,      -0.310000
1606189809.124847,       0.010000,      -0.030000,      -0.300000
1606189809.124847,       0.000000,      -0.020000,      -0.300000
1606189809.124847,      -0.040000,      -0.010000,      -0.300000
1606189809.124847,       0.000000,      -0.010000,      -0.300000
1606189809.170877,       0.000000,      -0.010000,      -0.300000
1606189809.170877,      -0.010000,      -0.030000,      -0.290000
1606189809.171874,      -0.010000,      -0.040000,      -0.290000
1606189809.171874,       0.000000,      -0.010000,      -0.280000
1606189809.215672,       0.000000,      -0.060000,      -0.300000
1606189809.215672,      -0.010000,      -0.020000,      -0.300000
1606189809.215672,      -0.010000,      -0.030000,      -0.280000
1606189809.262903,      -0.020000,      -0.020000,      -0.290000
1606189809.262903,      -0.020000,      -0.030000,      -0.320000
1606189809.262903,      -0.010000,      -0.050000,      -0.290000
1606189809.262903,      -0.020000,      -0.020000,      -0.300000
1606189809.308321,       0.000000,      -0.030000,      -0.280000
1606189809.308321,       0.000000,      -0.010000,      -0.300000
1606189809.308321,       0.000000,      -0.050000,      -0.280000
1606189809.308321,       0.000000,      -0.010000,      -0.300000
1606189809.360370,       0.000000,      -0.030000,      -0.280000
1606189809.360370,      -0.020000,      -0.020000,      -0.300000
1606189809.360370,      -0.010000,      -0.010000,      -0.300000
1606189809.360370,       0.000000,      -0.040000,      -0.290000
1606189809.415723,      -0.010000,      -0.050000,      -0.280000
1606189809.415723,       0.000000,      -0.030000,      -0.300000
1606189809.415723,       0.010000,      -0.010000,      -0.290000
1606189809.415723,       0.000000,      -0.020000,      -0.290000
1606189809.460692,       0.000000,      -0.020000,      -0.290000
1606189809.460692,       0.000000,      -0.020000,      -0.290000
1606189809.460692,      -0.010000,      -0.020000,      -0.280000
1606189809.461719,      -0.020000,      -0.010000,      -0.300000
1606189809.506943,      -0.010000,      -0.050000,      -0.280000
1606189809.506943,      -0.030000,      -0.040000,      -0.300000
1606189809.506943,       0.000000,      -0.040000,      -0.310000
1606189809.552562,      -0.020000,      -0.040000,      -0.280000
1606189809.552562,       0.000000,      -0.020000,      -0.300000
1606189809.553560,       0.000000,      -0.030000,      -0.300000
1606189809.553560,       0.000000,      -0.030000,      -0.300000
1606189809.599930,      -0.010000,      -0.030000,      -0.270000
1606189809.599930,      -0.010000,      -0.030000,      -0.290000
1606189809.599930,      -0.010000,      -0.030000,      -0.300000
1606189809.600926,      -0.020000,      -0.040000,      -0.280000
1606189809.645675,      -0.010000,      -0.040000,      -0.310000
1606189809.645675,       0.000000,      -0.020000,      -0.310000
1606189809.645675,      -0.020000,      -0.040000,      -0.280000
1606189809.645675,      -0.030000,      -0.040000,      -0.310000
1606189809.691848,       0.000000,      -0.020000,      -0.290000
1606189809.691848,      -0.010000,      -0.020000,      -0.310000
1606189809.691848,      -0.010000,      -0.030000,      -0.300000
1606189809.738670,       0.000000,      -0.030000,      -0.300000
1606189809.738670,       0.000000,      -0.010000,      -0.280000
1606189809.738670,       0.000000,      -0.030000,      -0.290000
1606189809.739670,       0.000000,      -0.030000,      -0.290000
1606189809.786005,      -0.010000,      -0.040000,      -0.300000
1606189809.786005,      -0.010000,      -0.030000,      -0.300000
1606189809.786005,       0.000000,      -0.030000,      -0.280000
1606189809.786967,       0.000000,      -0.020000,      -0.300000
1606189809.832809,       0.000000,      -0.010000,      -0.300000
1606189809.832809,       0.000000,      -0.020000,      -0.300000
1606189809.832809,      -0.010000,      -0.030000,      -0.300000
1606189809.877812,      -0.010000,      -0.040000,      -0.310000
1606189809.877812,      -0.010000,      -0.020000,      -0.300000
1606189809.877812,      -0.010000,      -0.020000,      -0.310000
1606189809.878810,      -0.020000,      -0.030000,      -0.280000
1606189809.926146,       0.000000,      -0.030000,      -0.280000
1606189809.926146,      -0.010000,      -0.040000,      -0.290000
1606189809.926146,      -0.010000,      -0.020000,      -0.300000
1606189809.926146,      -0.010000,      -0.050000,      -0.290000
1606189809.969854,       0.000000,      -0.030000,      -0.300000
1606189809.970851,      -0.030000,      -0.010000,      -0.290000
1606189809.970851,       0.000000,      -0.020000,      -0.300000
1606189810.016864,       0.000000,      -0.010000,      -0.280000
1606189810.016864,      -0.010000,      -0.010000,      -0.310000
1606189810.016864,      -0.010000,      -0.030000,      -0.300000
1606189810.016864,      -0.010000,      -0.040000,      -0.310000
1606189810.063050,      -0.020000,       0.000000,      -0.280000
1606189810.063050,      -0.020000,      -0.010000,      -0.290000
1606189810.063050,       0.000000,      -0.040000,      -0.300000
1606189810.064078,       0.000000,      -0.010000,      -0.290000
1606189810.112058,      -0.010000,      -0.040000,      -0.310000
1606189810.112058,       0.000000,      -0.020000,      -0.330000
1606189810.112058,       0.010000,      -0.020000,      -0.280000
1606189810.112058,       0.000000,      -0.050000,      -0.300000
1606189810.155992,       0.000000,      -0.010000,      -0.280000
1606189810.155992,       0.000000,      -0.030000,      -0.350000
1606189810.155992,      -0.020000,      -0.030000,      -0.320000
1606189810.202180,       0.000000,      -0.010000,      -0.300000
1606189810.202180,       0.010000,      -0.030000,      -0.300000
1606189810.202180,       0.000000,      -0.020000,      -0.310000
1606189810.202180,      -0.010000,      -0.030000,      -0.280000
1606189810.248165,       0.000000,      -0.040000,      -0.320000
1606189810.248165,       0.000000,      -0.010000,      -0.300000
1606189810.248165,       0.000000,      -0.040000,      -0.290000
1606189810.248165,      -0.010000,      -0.030000,      -0.300000
1606189810.295904,       0.000000,       0.000000,      -0.300000
1606189810.295904,       0.000000,      -0.050000,      -0.290000
1606189810.296934,      -0.010000,      -0.030000,      -0.310000
1606189810.340873,      -0.020000,      -0.040000,      -0.300000
1606189810.340873,      -0.030000,      -0.020000,      -0.300000
1606189810.340873,      -0.020000,      -0.030000,      -0.300000
1606189810.340873,      -0.010000,      -0.030000,      -0.300000
1606189810.385769,       0.000000,      -0.020000,      -0.320000
1606189810.385769,       0.000000,      -0.030000,      -0.300000
1606189810.385769,       0.000000,      -0.050000,      -0.300000
1606189810.432178,       0.000000,      -0.020000,      -0.320000
1606189810.432178,       0.000000,      -0.020000,      -0.300000
1606189810.432178,      -0.010000,      -0.050000,      -0.260000
